id,url,img,info,price,condition,description,imgurl,postdate,time_since_posting
701070968,https://offerup.com/item/detail/701070968/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['dining table', '$550.00', 'torrance, ca']",550.0,Used (normal wear),Dining table with 6 chairs has 3 leafs so table can seat 12. Pictured with 2 leafs in but can be made to a smaller size when they are taken out. Good condition. a few scratches as pictured . Make an offer!,https://photos.offerup.com/-X1KGt7ks982cMf-hLxhVfx4k14=/600x800/5423/5423c4d1fe534490b28972b9fb5ebaee.jpg,2019-06-25 00:00:12.054766,1.0
701068153,https://offerup.com/item/detail/701068153/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['indoor/outdoor chairs', '$150.00', 'downey, ca']",150.0,Used (normal wear),"In good condition needs to be clean, needs to be gone ASAP , PICK UP ONLY SERIOUS BUYERS . Make an offer!",https://photos.offerup.com/ixXf5iDRr-z-N-dVsHM7vcrNZHU=/600x800/e883/e883e744c86540cdac2f58b1022d9fef.jpg,2019-06-25 00:00:12.054766,1.0
701063339,https://offerup.com/item/detail/701063339/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['chairs', '$20.00', 'anaheim, ca']",20.0,Used (normal wear),Four chairs in good condition asking for $20  for All 4 chairs. Make an offer!,https://photos.offerup.com/QLRHKtNBtd4sCdR3iJgyF0Ooi1I=/600x800/bc9e/bc9ebf8f180a432e834fa9d3ef6fee45.jpg,2019-06-25 00:00:12.054766,1.0
701061959,https://offerup.com/item/detail/701061959/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['yellow chairs', '$5.00', 'los angeles, ca']",5.0,Used (normal wear),I have three chairs like these. $5 each. Make an offer!,https://photos.offerup.com/2iWRbhHz6XcZJGXxT9kIcFGTfD0=/600x800/fde5/fde5cf4e1fb2468ea089d263e97fa759.jpg,2019-06-25 00:00:12.054766,1.0
701057769,https://offerup.com/item/detail/701057769/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['vintage recliner chair', '$60.00', 'garden grove, ca']",60.0,Other (see description),"2 different recliners one seat chair 
$60 each one obo. Make an offer!",https://photos.offerup.com/wUaxFzpSPvdoOiiySk7Fy4a_6TI=/600x744/5ce2/5ce29765fe8243f3930db88278129508.jpg,2019-06-25 00:00:12.054766,1.0
701050077,https://offerup.com/item/detail/701050077/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['ekornes stressless recliner chair', '$220.00', 'huntington beach, ca']",220.0,Used (normal wear),Some signs of wear on arms. Discolored in 2 spots have not tried to clean yet. Make an offer!,https://photos.offerup.com/136WsPvwXgztKmRkXBjIfoqZWA4=/600x450/40c0/40c06d2aeaf444c3a3afe405e30f5109.jpg,2019-06-25 00:00:12.054766,1.0
701041829,https://offerup.com/item/detail/701041829/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['dining table with extension $125', '$125.00', 'los angeles, ca']",125.0,Used (normal wear),"Dining table with extension and 5 chairs
One arm chair is loose
Mesa de comedor con extension y 5 sillas
Una silla esta floja
$125 OBO. Make an offer!",https://photos.offerup.com/pDPqIa-56AjeXM38LT0FUoPOTws=/600x600/f1c9/f1c9b0a70ea44a36967318476d0ef4ca.jpg,2019-06-25 00:00:12.054766,1.0
701038848,https://offerup.com/item/detail/701038848/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['rocking chair', '$40.00', 'los angeles, ca']",40.0,Used (normal wear),Nursery rocking chair . Make an offer!,https://photos.offerup.com/CnV1OCeeHJ2Tu0kpOuPhqURkMHI=/567x1008/74c1/74c196bf05ed43f0a047ec9d400d98d4.jpg,2019-06-25 00:00:12.054766,1.0
701036332,https://offerup.com/item/detail/701036332/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['beautiful sofa chairs', '$140.00', 'midway city, ca']",140.0,Used (normal wear),Excellent condition!!. Make an offer!,https://photos.offerup.com/rpB5nitxtgje3NO0JtQuYoXla8A=/600x450/b473/b4731a4b12e048fe8b123aeb685d28a1.jpg,2019-06-25 00:00:12.054766,1.0
701027193,https://offerup.com/item/detail/701027193/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['2 mid-century style chairs', '$20.00', 'los angeles, ca']",20.0,Used (normal wear),"Two (2) Blonde Wood Mid-Century style Chairs 

We used as dining chairs for a few months. 
Plastic caps in the base of the legs protect wood floors - we have a bunch extra we can throw in for you. 

Selling both for $20 

Located near Western & Vernon in South Central, about a mile west of USC . Make an offer!",https://photos.offerup.com/-h7QVfi_KQPXu1qY8qxqibOxdEI=/600x800/4e60/4e60133bfdb84f6cac8bf47d5441b09c.jpg,2019-06-25 00:00:12.054766,1.0
701019565,https://offerup.com/item/detail/701019565/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['set of 2 swivel office chairs', '$20.00', 'los angeles, ca']",20.0,Used (normal wear),Set of 2 matching Great condition used swivel office chairs . Make an offer!,https://photos.offerup.com/bHWfQ2ZXIVV2l_dJq0P6qKM8PNA=/600x800/4ac2/4ac2a884f71d4bccb499d1104bc4ac1d.jpg,2019-06-25 00:00:12.054766,1.0
701006812,https://offerup.com/item/detail/701006812/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['ultra comfortable leather chair and...', '$65.00', 'los angeles, ca']",65.0,New (never used),"MUST GO!! Ultra comfortable Leather chair and recliner. Can be sold separately or together. 
. Make an offer!",https://photos.offerup.com/uPvQeZsQP0A07XCQQG4YKhzIuFI=/600x800/9180/91800efadda248919989d29ff15bc0f9.jpg,2019-06-25 00:00:12.054766,1.0
701002864,https://offerup.com/item/detail/701002864/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['recliner chair (leather chair)', '$20.00', 'garden grove, ca']",20.0,Used (normal wear),Small size. Make an offer!,https://photos.offerup.com/J1kSi3UNS46Ai_ZSoR1kgHModDw=/600x1234/5c9c/5c9c19b3919e42cd9e5a8af0b4c039f4.jpg,2019-06-25 00:00:12.054766,1.0
700992551,https://offerup.com/item/detail/700992551/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['small table', '$100.00', 'rolling hills estates, ca']",100.0,Used (normal wear),Small round 36” table. Black and comes with chairs. . Make an offer!,https://photos.offerup.com/0jZO925wMZLYluFpolqrGDYKnG0=/600x450/128d/128dcc0b59fc4c128173758b7616a843.jpg,2019-06-25 00:00:12.054766,1.0
700976667,https://offerup.com/item/detail/700976667/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['table with chairs', '$150.00', 'norwalk, ca']",150.0,Used (normal wear),Good condition . Make an offer!,https://photos.offerup.com/zDstgy8MSRijqh_inJYLq8Do-Z8=/600x800/7c93/7c93b663cea9495692fbf638ad88dd39.jpg,2019-06-25 00:00:12.054766,1.0
700966031,https://offerup.com/item/detail/700966031/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['chair', '$129.00', 'la habra, ca']",129.0,New (never used),"We are a store ( serenity bedding )
All our items are brand new 
We also have delivery 
We have finance  

you can visit our Website
serenitybedding .net

Please call us to check availability before coming to our showroom . Make an offer!",https://photos.offerup.com/dfdXE1hFt3faR4cMNLmousStqmQ=/250x250/8086/8086b79346fc43089a58aa8772c3a16e.jpg,2019-06-25 00:00:12.054766,1.0
700945319,https://offerup.com/item/detail/700945319/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['ethan allen hathaway dining table a...', '$500.00', 'south pasadena, ca']",500.0,Used (normal wear),"Lightly used - excellent condition. 
Table: 72” l x 30” h x 45” w
Seats 6 comfortably with 2 leaf tabletop extensions that expands table to 116” l x 45” w and can seat up to 10. 
(*leaf extensions included in purchase price)

Crafted from zebrawood veneer with Indonesian mahogany solids. 

Matching 6 chairs with custom Ethan Allen upholstery. Also lightly used and in superb condition. 



. Make an offer!",https://photos.offerup.com/6JwhdEPZ9CK4POKu0sfsHUuGIk8=/600x450/2474/24749cc7df9e4a0fb4a127c94f339bd5.jpg,2019-06-25 00:00:12.054766,1.0
700935137,https://offerup.com/item/detail/700935137/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['new in box mid century modern style...', '$35.00', 'los angeles, ca']",35.0,New (never used),New in box mid century modern style white leisure cushion dining chair. Make an offer!,https://photos.offerup.com/XxVmK2WIhrCkYy_VqcVS0_LuSWo=/319x501/3406/3406e7d7b02b495ab12cdd4d45ca7f1e.jpg,2019-06-25 00:00:12.054766,1.0
700930341,https://offerup.com/item/detail/700930341/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['modern dining 7 piece table & chair...', '$175.00', 'santa monica, ca']",175.0,Used (normal wear),"This seven piece dining set is a sleek addition to the dining room in your home. Featuring a clean white top, the table is lifted on sturdy chrome hairpin legs that provide structural support and a pretty accent. Oval in shape, it includes an additional middle leaf for extra space for guests and family gatherings. Accompanied are six contemporary upholstered chairs. They have tall seat backs that are comfortable and attractive, and seats are upholstered in black leather for additional style. 

The table as seen in the pictures measures 220 X 100 cm (86.5 X 39.5 in)

The middle piece is 50 cm (19.5 in)

So the length without the middle piece is 170 cm (67 in)

The total length if you put in both leaves would be 270 cm (106 in)

We cannot deliver. MUST COME PICKUP IN SANTA MONICA.. Make an offer!",https://photos.offerup.com/K90PyKVji6pgsP6wLB_eAUo6JFo=/600x490/9079/90791ac97b554ebfa6a9f65c3c196f43.jpg,2019-06-25 00:00:12.054766,1.0
700928337,https://offerup.com/item/detail/700928337/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['new in box $35 each foldable reclin...', '$35.00', 'whittier, ca']",35.0,New (never used),New in box $35 each foldable recliner zero gravity chair lounge chair with cup holder tray. Make an offer!,https://photos.offerup.com/P07uHJrT6ySEfpSXg4VXxVQdmak=/582x1201/7477/74770a8c861b404197ddc17bee3c0303.jpg,2019-06-25 00:00:12.054766,1.0
700927116,https://offerup.com/item/detail/700927116/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['large computer desk and chair', '$100.00', 'los angeles, ca']",100.0,Used (normal wear),"In good shape, has pull out keyboard shelf, has two glass shelves and cupboards. Make an offer!",https://photos.offerup.com/-waEk2ybCvOI_PkKebyKHTiPyNo=/600x450/6a7b/6a7bebc2bde745ccba9b3aa321142e70.jpg,2019-06-25 00:00:12.054766,1.0
700923194,https://offerup.com/item/detail/700923194/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['kristen oak brown rustic counter he...', '$180.00', 'norwalk, ca']",180.0,Open box (never used),"New 
Measures Table: 43 3/8""W x 43 3/8""L x 36""H
Heavy wood !!! 
Counter height dining table
Oak brown rustic color 
No chairs available it’s just the table by itself . Make an offer!",https://photos.offerup.com/sMTSKo50P1eDWCSuh9lLjLxPfdQ=/600x800/f276/f2764e841710451ab5dd1f675de279d6.jpg,2019-06-25 00:00:12.054766,1.0
700921973,https://offerup.com/item/detail/700921973/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['bench chair stool', '$70.00', 'hacienda heights, ca']",70.0,New (never used),"You're viewing a Brand New Brown/ Black Adjustable Height Piano Bench with Storage. This piano storage bench is made of solid wood and padded form cushion, it will give you a comfortable place to seat and play for hours. The storage compartment hidden beneath seat gives you a great place to hold sheet music and other accessories. With height adjusting knob, you can change the height from 18.90 inch to 22.83 inch for adults or children. It's ideal for teaching, home user & dual performance.

Features:

Sturdy, high-gloss finish

Solid wood frame and legs

Rubber feet at the bottom prevent damage to floors

Padded synthetic leather seat

Padded form cushion

Storage compartment hidden beneath seat

Height adjusting knob, adjustable for adults & children

Easy to assemble and assembly wrench included

Specifications:

Color: Brown/ Black

Material: wood & PU

Seat size: 22.83"" x 13.39""

Height: 18.90"" - 22.83""

Adjustable height: 3.94""

Weight: 22.05lbs

Weight capacity: 264.55lbs


Black Product Code: LAS002356

Brown Product Code: LAS002357. Make an offer!",https://photos.offerup.com/HxaXS3QKLb5N_fMXHMdTp135HBw=/600x600/722a/722a50f98e5148289739928ad228e678.jpg,2019-06-25 00:00:12.054766,1.0
700921841,https://offerup.com/item/detail/700921841/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['clear louis ghost chairs 200', '$6,600.00', 'garden grove, ca']",6600.0,Used (normal wear),"200 ghost chairs in good condition 
These are the ones with the wide big seat not the small ones




Clear Chiavari ghost chairs wedding chairs for sale or rent. Make an offer!",https://photos.offerup.com/dzSlHaksSq2TRdWl2ltF7VQOSR8=/600x380/156d/156d0cb86cd94050aa04f804b344dbc3.jpg,2019-06-25 00:00:12.054766,1.0
700920835,https://offerup.com/item/detail/700920835/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['beige tufted elegant dining chairs', '$140.00', 'norwalk, ca']",140.0,Open box (never used),"New 
Just small dirty parts but can be cleaned easily 
Tufted dining chairs 
Side end chairs 
Beige color . Make an offer!",https://photos.offerup.com/j7oo5_jOM9VUW2In4T02IRgoGWU=/600x800/c308/c308a58230624735b0a50fd48cc0d7cd.jpg,2019-06-25 00:00:12.054766,1.0
700919048,https://offerup.com/item/detail/700919048/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['opalhouse teal blue velvet wingback...', '$120.00', 'norwalk, ca']",120.0,Open box (never used),"New 
Opalhouse wingback velvet blue accent chair 
See photos of certain detail the chair has!
40.9” height 27.5” width and 33.8” depth 
. Make an offer!",https://photos.offerup.com/ty6xSp2NQwsGJkeb1_2UGpwZlV8=/600x800/5124/5124d11e31534f57873db3219d6899b1.jpg,2019-06-25 00:00:12.054766,1.0
700917144,https://offerup.com/item/detail/700917144/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['ikea desk with chair', '$80.00', 'garden grove, ca']",80.0,Used (normal wear),"Beautiful desk comes with chair, small ding like it show in the pic! . Make an offer!",https://photos.offerup.com/s6uDP-DSeu4BTMVAAyrL1KMzmQ4=/600x450/1dd6/1dd62d9d477544ca9458519989b1178d.jpg,2019-06-25 00:00:12.054766,1.0
700909116,https://offerup.com/item/detail/700909116/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['lounge chair', '$85.00', 'irvine, ca']",85.0,Used (normal wear),Pick up only. Make an offer!,https://photos.offerup.com/qxm-3sIe5SJ1tGq534kW7B-7wmM=/600x800/a7d6/a7d6a11835bf4c4b90ae0fe0a7af2d4f.jpg,2019-06-25 00:00:12.054766,1.0
700904019,https://offerup.com/item/detail/700904019/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['dining set with 4 chairs and bench ...', '$600.00', 'buena park, ca']",600.0,New (never used),All wood bass wood and pine wood high quality furniture for sale .  4 chairs and a bench $600 this set will sell for $1800 in stores. Must see the quality to know how well this furniture is built.. Make an offer!,https://photos.offerup.com/FvPxz4k-3GiBW20pFi4PodAhJQU=/600x1298/2656/2656eba8f09542d1a3f857f9e7eb309d.jpg,2019-06-25 00:00:12.054766,1.0
700901979,https://offerup.com/item/detail/700901979/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['office desk and chair set-mahagony-', '$500.00', 'los angeles, ca']",500.0,Used (normal wear),office desk and chair set- mahagony-  5 drawers- paid $2300. 62” long x 32” deep x 30” high- great condition . Make an offer!,https://photos.offerup.com/ke4ABCudvFD8n7ef1m2swcNemEM=/600x800/9f05/9f05b2e18576417a9aef45fbdf4a1f23.jpg,2019-06-24 00:00:12.054766,2.0
700900408,https://offerup.com/item/detail/700900408/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['patio chair', '$25.00', 'los angeles, ca']",25.0,Used (normal wear),"Two patio chairs 
One round table 
. Make an offer!",https://photos.offerup.com/ucijMLTKw3ZUFOzySrLfmhmk1gk=/600x800/02f9/02f9cfb3b7a84c3aaf981ba6dc63617f.jpg,2019-06-24 00:00:12.054766,2.0
700899045,https://offerup.com/item/detail/700899045/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['comfortable, vintage off-white chai...', '$20.00', 'pasadena, ca']",20.0,Used (normal wear),"Very comfortable chair for living room for bedroom, needs simple cleaning, lightweight and easy to move.. Make an offer!",https://photos.offerup.com/uL5-xP2gYnZ9tVN83MglqXiX-74=/600x800/795d/795df775695f49ed8aace18be8b05ff9.jpg,2019-06-24 00:00:12.054766,2.0
700893598,https://offerup.com/item/detail/700893598/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['dining table and 6 chairs', '$175.00', 'westminster, ca']",175.0,Used (normal wear),"Excellent condition!!
Solid wood . Make an offer!",https://photos.offerup.com/uPoM2ajcEBuM_xK9YU173d2h0os=/600x450/4c3e/4c3e24bd4d6d4115b70093bc809561ea.jpg,2019-06-24 00:00:12.054766,2.0
700889432,https://offerup.com/item/detail/700889432/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['modern style arm chair', '$40.00', 'los angeles, ca']",40.0,Used (normal wear),Modern Style Arm Chair. Make an offer!,https://photos.offerup.com/0rAmno-Q1eyhZ54eriyY9JnzVVU=/600x800/b553/b553093c60b146f282acbfd79eb4f8fd.jpg,2019-06-24 00:00:12.054766,2.0
700883971,https://offerup.com/item/detail/700883971/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['office chair/ reception chair', '$20.00', 'bell gardens, ca']",20.0,Used (normal wear)," Very comfortable chairs, Great for Officer or home, must go by 7/1/19. . Make an offer!",https://photos.offerup.com/CzTpeK28wW-ax9IVT3eFH224joI=/600x800/3e7e/3e7e89f6f4054a9c80e75d29c4d73a05.jpg,2019-06-24 00:00:12.054766,2.0
700879631,https://offerup.com/item/detail/700879631/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['leather seat sofa', '$40.00', 'huntington beach, ca']",40.0,Used (normal wear),Sturdy leather sofa chair in really good condition . Make an offer!,https://photos.offerup.com/Wwim_swmdqfOCXguZpCa18XpWdY=/600x800/5bc8/5bc8c91442d847c1833e00dce904a713.jpg,2019-06-24 00:00:12.054766,2.0
700877165,https://offerup.com/item/detail/700877165/,https://assets.offerup.com/web/images/placeholder.c791e19f.png,"['pottery barn benchwright dining set', '$750.00', 'santa ana, ca']",750.0,Used (normal wear),"Pottery Barn Benchwright Dining Set: 
-extendable table with 2 leafs
-5 chairs
-1 bench

Sells for nearly $5,000 new
Some mild wear, but still a stunning piece that can sit up to 12 people comfortably with both leafs in. . Make an offer!",https://photos.offerup.com/vBqt7ecySsj1I1FfQ8GBt-fdgSo=/600x347/6987/698712bed9ac4f94b5f50ee524e209d7.jpg,2019-06-24 00:00:12.054766,2.0
