id,price,time_since_posting,imgurl,url
692125300,75,0,https://images.craigslist.org/00s0s_asfP1GFt5Dm_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-white-love-seat-couch/6921253006.html
692124108,150,0,https://images.craigslist.org/00H0H_cJvmjWtiHxR_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-cheap-brand-new-couch/6921241088.html
692123851,150,0,https://images.craigslist.org/00r0r_92nyDLR55oa_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/tarzana-couch-and-love-seat-beige-good/6921238517.html
692122935,200,0,,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-like-new-velvet-couch-gray/6921229355.html
692122495,220,0,https://images.craigslist.org/00S0S_htgVIz9jxcc_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-blue-couch-set/6921224956.html
692121507,60,0,https://images.craigslist.org/00E0E_4J0sOPt325b_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-couch/6921215075.html
692121556,490,0,https://images.craigslist.org/00U0U_2YCqYDPtSDo_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/burbank-sectional-couch-really-great/6921215565.html
692121563,150,0,https://images.craigslist.org/00n0n_g37gU4diKDY_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-black-leather-couch/6921215638.html
692121041,25,0,https://images.craigslist.org/00G0G_hd2fAn6iTU1_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/panorama-city-couch-for-sale/6921210419.html
692121042,50,0,https://images.craigslist.org/00h0h_8iFiaxFRTEE_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/garden-grove-leather-couch-for-sale/6921210428.html
692120656,100,0,https://images.craigslist.org/00B0B_JRYRjd2UfK_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/valley-village-blue-ikea-couch/6921206562.html
691796737,100,0,https://images.craigslist.org/00C0C_V11abxier6_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/valley-village-couch-ottoman-and-tv/6917967375.html
692120293,200,4,https://images.craigslist.org/00f0f_55Q7JO3rMBq_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/redondo-beach-large-grey-couch-with/6921202936.html
692119983,5000,0,https://images.craigslist.org/00g0g_9AgbUNJ33uI_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-restoration-hardware-grey/6921199830.html
692118033,750,0,https://images.craigslist.org/00Q0Q_kvABPKeYAKE_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/van-nuys-fabric-3-piece-sectional-sofa/6921180338.html
692119208,150,0,https://images.craigslist.org/01616_5C8nBsC0Dk6_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-leather-couch-storage-pull/6921192082.html
692118947,600,0,https://images.craigslist.org/01515_68BkDQVYc6V_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-white-sofas-elegant-canvas/6921189477.html
692118983,400,0,https://images.craigslist.org/00404_hcLvVaG19mO_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-great-condition-couch-for/6921189836.html
691687747,80,0,https://images.craigslist.org/00J0J_3eQV6oDsdhm_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/marina-del-rey-beige-couch-and-chair/6916877473.html
692118626,250,6,https://images.craigslist.org/01313_dUjtInBbe1P_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/chatsworth-pottery-barn-couch/6921186269.html
691955390,150,0,https://images.craigslist.org/00000_qejF0wGReX_600x450.jpg,https://losangeles.craigslist.org/lgb/fuo/d/long-beach-couch-for-sale/6919553901.html
691684823,40,2,https://images.craigslist.org/00000_3U9Z8XmQyaV_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/orange-suede-couch/6916848237.html
691796600,700,6,https://images.craigslist.org/00202_gInU6uIKbun_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-one-of-kind-couch/6917966005.html
691953657,700,4,https://images.craigslist.org/00o0o_3CnnCjt1X7i_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-one-of-kind-couch/6919536573.html
692115507,120,2,https://images.craigslist.org/00o0o_3CnnCjt1X7i_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-couch-like-new/6921155074.html
692115096,1500,0,https://images.craigslist.org/00909_8W2wOuN8lH9_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-extra-large-couch-and-table/6921150964.html
691902170,540,0,https://images.craigslist.org/00s0s_jTXcqWXLf57_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-grey-gray-navy-velvet/6919021700.html
692113905,500,2,https://images.craigslist.org/01717_H6Jovp7G0A_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/valley-village-gently-used-macys/6921139053.html
691691627,125,0,https://images.craigslist.org/00t0t_eh770nO6Us5_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-white-ikea-ektorp-couch-in/6916916271.html
692112423,100,5,https://images.craigslist.org/00I0I_cMSLWZB0WZQ_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-vintage-leather-couch-large/6921124238.html
692111468,300,0,https://images.craigslist.org/00z0z_1kOeD6lDMdC_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-mid-century-modern-gray/6921114682.html
692110756,200,0,https://images.craigslist.org/00404_cS06DI8tJ7K_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-couch/6921107561.html
692110794,65,0,,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-dads-vintage-macys-couch/6921107941.html
692110038,50,0,https://images.craigslist.org/00W0W_iyFHEmWauE6_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/northridge-converting-sofa-futon-couch/6921100388.html
692109956,50,0,https://images.craigslist.org/00o0o_4stvjy7KbF6_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-ikea-couch-sleeper/6921099562.html
692109274,350,0,https://images.craigslist.org/00G0G_9luezDod7jJ_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-comfy-couch-and-coffee/6921092746.html
692109008,200,0,https://images.craigslist.org/00b0b_1HFFS96ZZ93_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-4-seat-blue-couch-2/6921090086.html
692104784,50,0,https://images.craigslist.org/00m0m_1sBF8vgM3J5_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-green-couch-extremely/6921047848.html
692107694,400,0,https://images.craigslist.org/00o0o_6QXAbHdDuxW_600x450.jpg,https://losangeles.craigslist.org/sgv/fuo/d/west-covina-red-couch/6921076940.html
692107068,1200,0,https://images.craigslist.org/00B0B_3HVAWu27Y8h_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-mid-century-modern-couch/6921070688.html
692106858,1400,0,https://images.craigslist.org/00V0V_3dYO3969gBr_600x450.jpg,https://inlandempire.craigslist.org/fuo/d/los-angeles-sectional-gray-couch/6921068588.html
692106363,100,0,https://images.craigslist.org/00s0s_is2HxqdJe31_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-brown-couch-for-sale/6921063638.html
692094268,630,0,https://images.craigslist.org/00a0a_f8msxd4iBjn_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-tufted-grey-sofa-and-loveseat/6920942684.html
692105108,50,0,https://images.craigslist.org/00P0P_kRzXr8ntWAv_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/burbank-leather-couch/6921051089.html
692104912,800,0,https://images.craigslist.org/00e0e_jCMzyPeAAYZ_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-modern-white-leather-couch/6921049125.html
691727179,250,0,https://images.craigslist.org/00606_7zwnGTHkGQ7_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/playa-del-rey-couch-90x40/6917271799.html
692104491,480,0,,https://losangeles.craigslist.org/wst/fuo/d/el-segundo-brand-new-couch-set/6921044912.html
692092321,880,0,https://images.craigslist.org/01010_hexVOHo4dL0_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-large-navy-sofa-all-pillows/6920923212.html
692101793,575,5,https://images.craigslist.org/00h0h_dwXIDANKLT3_600x450.jpg,https://losangeles.craigslist.org/sgv/fuo/d/pasadena-sectional-couch/6921017938.html
692101452,55,0,https://images.craigslist.org/00M0M_gxsmqdHpvht_600x450.jpg,https://losangeles.craigslist.org/lgb/fuo/d/long-beach-ikea-ektop-couch-turns-into/6921014529.html
692101001,150,0,https://images.craigslist.org/00X0X_gXT475lIB8R_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-tan-microsuede-with-chaise/6921010010.html
692100595,450,0,https://images.craigslist.org/00303_ckyXlkn5qFI_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-beige-couch/6921005951.html
692100151,375,0,https://images.craigslist.org/00Z0Z_e3k1KRJYbUU_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/winnetka-3-piece-large-family-sectional/6921001514.html
692100122,200,0,https://images.craigslist.org/00o0o_8SCEsduhq15_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-comfy-classic-couch-and/6921001228.html
692099799,400,0,,https://orangecounty.craigslist.org/fuo/d/costa-mesa-couch-for-sale-like-new/6920997999.html
691646231,25,0,https://images.craigslist.org/00B0B_57ari4hk2Zu_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-new-black-leather-back-sofa/6916462317.html
691536217,60,0,https://images.craigslist.org/00a0a_hyaaYU0WinR_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/sherman-oaks-gallerie-couch-sofa-chaise/6915362175.html
691739168,300,0,https://images.craigslist.org/00f0f_ouVjX8sv7J_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-couch-set-3pc-storage/6917391682.html
691887814,200,0,https://images.craigslist.org/00s0s_8o1DkgZ3jYc_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/van-nuys-retro-style-sectional-couch/6918878146.html
692098079,190,6,https://images.craigslist.org/00A0A_gnnoebSSgQ_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-sectional-recliner-couch-for/6920980796.html
692097856,550,7,https://images.craigslist.org/00k0k_1trLB6P0kIq_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/glendale-custom-super-sized-couch-for/6920978565.html
692097712,399,5,https://images.craigslist.org/00P0P_lef5GeFXp59_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/playa-del-rey-ikea-sleeper-sofa-couch/6920977124.html
692097528,60,3,https://images.craigslist.org/00A0A_1BAXeSWN8Ud_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-extra-wide-couch/6920975284.html
691646372,5,0,https://images.craigslist.org/00j0j_h6XqKeFPvQd_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-couch-throw-pillows-two/6916463721.html
692092620,705,0,https://images.craigslist.org/00202_ajUU1oRb0PJ_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/anaheim-traditional-sofa-whitland/6920926207.html
692092478,200,0,https://images.craigslist.org/00I0I_8ZiNMU4uFJu_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-modern-mid-century-style/6920924787.html
692094528,350,0,https://images.craigslist.org/00w0w_99DwSU994P8_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/glendale-beautiful-leather-sectional/6920945280.html
692093731,450,6,https://images.craigslist.org/01616_daAwsQ4wuyE_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-cute-living-spaces-couch/6920937311.html
692093793,49,0,https://images.craigslist.org/00s0s_ggCW2FfckjZ_600x450.jpg,https://inlandempire.craigslist.org/fuo/d/diamond-bar-nice-microfiber-couch/6920937931.html
692093226,150,0,https://images.craigslist.org/01616_hrWYGIZjCwG_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-leather-couch-storage-pull/6920932262.html
691794331,20,0,https://images.craigslist.org/00u0u_2adchlTUGEO_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-leather-couch-and-sofa-set/6917943312.html
692091966,50,0,https://images.craigslist.org/00G0G_eOBONcSSwGy_600x450.jpg,https://losangeles.craigslist.org/sgv/fuo/d/baldwin-park-leather-couch/6920919666.html
691743188,100,0,https://images.craigslist.org/00q0q_EsdeE5lVfr_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/burbank-broyhill-upholstery-furniture-7/6917431884.html
692091235,150,0,https://images.craigslist.org/01515_68BkDQVYc6V_600x450.jpg,https://losangeles.craigslist.org/sgv/fuo/d/los-angeles-swivel-arm-chair-gray/6920912356.html
692090976,200,4,https://images.craigslist.org/00E0E_1wcleYrTptm_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/woodland-hills-large-leather-couch-two/6920909768.html
692090584,175,0,,https://orangecounty.craigslist.org/fuo/d/los-alamitos-matching-leather-couch-and/6920905840.html
692090339,100,0,https://images.craigslist.org/00d0d_7FrfRwN5RqD_600x450.jpg,https://losangeles.craigslist.org/sgv/fuo/d/sierra-madre-sleeper-couch-ottoman/6920903396.html
691732308,260,5,https://images.craigslist.org/00n0n_176RJtKC9Kq_600x450.jpg,https://losangeles.craigslist.org/lgb/fuo/d/long-beach-black-microfiber-couch/6917323084.html
692090174,1500,0,https://images.craigslist.org/00c0c_akvQ2zIptpl_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-luxury-designer-couch-must/6920901746.html
692088511,100,0,https://images.craigslist.org/00C0C_e3np6hveSLT_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/woodland-hills-black-leather-couch/6920885119.html
692088343,400,0,https://images.craigslist.org/00k0k_9vE5sxvpmAQ_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-couch-sofa-set-with-ottoman/6920883435.html
692088085,129,0,https://images.craigslist.org/00505_jEWfh4chvyv_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/woodland-hills-beautiful-couch/6920880852.html
692087375,700,5,https://images.craigslist.org/00505_9t5gcZEyXz9_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-west-elm-henry-3-piece/6920873759.html
691921393,150,0,https://images.craigslist.org/00u0u_eL5dm60yxW6_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/whittier-modern-futon-daybed-couch-sofa/6919213930.html
692084638,400,0,https://images.craigslist.org/00707_lzXNiDme9f4_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/canoga-park-outdoor-patio-wood-daybed/6920846386.html
691756402,240,0,https://images.craigslist.org/00f0f_6gSTOMWuQ2D_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-ikea-karlstad-couch-sofa/6917564027.html
692085612,55,0,https://images.craigslist.org/01515_3I11ovb1VTa_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-beautiful-couch/6920856128.html
692084710,200,0,https://images.craigslist.org/00H0H_kBki7IuquFU_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-couch-for-sale/6920847102.html
691678917,75,2,https://images.craigslist.org/00U0U_fB1rTBtfMIB_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/san-fernando-gray-love-set-couch/6916789176.html
692083081,350,0,https://images.craigslist.org/00J0J_8rtpLYVWlcz_600x450.jpg,https://losangeles.craigslist.org/sgv/fuo/d/sierra-madre-couch-and-love-seat/6920830814.html
692083206,100,5,https://images.craigslist.org/00W0W_cdhh5A6gU7b_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/sherman-oaks-brown-leather-couch/6920832066.html
692080771,175,0,https://images.craigslist.org/00000_1VOnRB22zbN_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/santa-monica-couch-for-sale/6920807710.html
692079064,200,0,https://images.craigslist.org/00a0a_bnOI1oQYTi7_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/north-hollywood-awesome-couch-wont-fit/6920790640.html
692079210,100,6,https://images.craigslist.org/00k0k_DvAW6f9OJL_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-ikea-faux-leather-couch/6920792109.html
692078502,250,0,https://images.craigslist.org/00u0u_1HcinjmRstA_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-comfortable-brown-sectional/6920785024.html
692078245,400,0,https://images.craigslist.org/00l0l_gl9t49yKjfL_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/costa-mesa-shaped-couch/6920782458.html
691835375,500,0,https://images.craigslist.org/00f0f_ejiG6CiPFyH_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/beverly-hills-custom-designer-couch/6918353759.html
691835404,500,0,https://images.craigslist.org/00b0b_cb8WlH8w2hc_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/beverly-hills-custom-designer-couch/6918354049.html
692077907,40,0,https://images.craigslist.org/00w0w_1zwfQGvNMNU_600x450.jpg,https://losangeles.craigslist.org/lgb/fuo/d/long-beach-couch/6920779079.html
692078018,100,0,https://images.craigslist.org/00v0v_jxBlhqR89bs_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/long-beach-couch-table/6920780188.html
691860369,1400,0,https://images.craigslist.org/00Z0Z_iIJKdI8uFh6_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-pottery-barn-and-lane/6918603696.html
692077249,49,4,https://images.craigslist.org/00q0q_eisGWbb7WKk_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/west-hollywood-large-sectional-brown/6920772493.html
692074430,150,4,https://images.craigslist.org/00q0q_eisGWbb7WKk_600x450.jpg,https://losangeles.craigslist.org/lgb/fuo/d/downey-couch-loveseat-ottoman/6920744307.html
691652876,300,0,https://images.craigslist.org/00A0A_kP5TvMzPhid_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/burbank-custom-couch-loveseat-ottoman/6916528768.html
690485864,250,0,https://images.craigslist.org/00K0K_1poBAu249as_600x450.jpg,https://orangecounty.craigslist.org/fuo/d/yorba-linda-ashley-sectional-couch/6904858649.html
692071153,600,3,https://images.craigslist.org/00u0u_epco7fCsHht_600x450.jpg,https://losangeles.craigslist.org/lac/fuo/d/los-angeles-ashley-furniture-couches-x2/6920711533.html
692068292,60,0,https://images.craigslist.org/00v0v_7Jtr2TVXw60_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/burbank-moving-pullout-couch-for-sale/6920682925.html
692067376,175,0,https://images.craigslist.org/00N0N_wWkP3jmHz1_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/los-angeles-cream-couch-sofa-83-plush-2/6920673768.html
692062086,100,6,https://images.craigslist.org/00N0N_6lWqbDpEyLz_600x450.jpg,https://losangeles.craigslist.org/wst/fuo/d/west-hollywood-natuzzi-le-corbusier/6920620868.html
692061614,250,22,https://images.craigslist.org/00f0f_fZ8ownf6RET_600x450.jpg,https://losangeles.craigslist.org/sfv/fuo/d/tarzana-sofa-couch-sage-color/6920616142.html
